event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00077500,77.5,2023-01-20,call,0.0,1.55,1.8,9,0,0.0,0.29743,0.03815,-0.02156,0.115,2025-08-13T09:31:05.404223
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00077500,77.5,2023-01-20,put,0.0,6.9,7.4,0,0,0.0,-0.70257,0.03815,-0.01506,0.115,2025-08-13T09:31:05.404226
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00080000,80.0,2023-01-20,call,0.0,1.0,1.15,7,0,0.0,0.21728,0.03238,-0.01811,0.09761,2025-08-13T09:31:05.404229
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00080000,80.0,2023-01-20,put,0.0,8.8,9.2,0,0,0.0,-0.80258,0.03295,-0.00923,0.09223,2025-08-13T09:31:05.404231
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00082500,82.5,2023-01-20,call,0.0,0.6,0.7,1,0,0.0,0.15308,0.02603,-0.01444,0.07847,2025-08-13T09:31:05.404234
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00082500,82.5,2023-01-20,put,0.0,11.0,11.5,0,0,0.0,-0.84692,0.02603,-0.00753,0.07847,2025-08-13T09:31:05.404237
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00085000,85.0,2023-01-20,call,0.0,0.35,0.5,4,0,0.0,0.10419,0.01992,-0.01098,0.06004,2025-08-13T09:31:05.404240
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00085000,85.0,2023-01-20,put,0.0,13.4,13.9,0,0,0.0,-0.87808,0.0208,-0.00601,0.06717,2025-08-13T09:31:05.404243
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00087500,87.5,2023-01-20,call,0.0,0.2,0.3,36,0,0.0,0.06865,0.01457,-0.00799,0.04392,2025-08-13T09:31:05.404246
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00087500,87.5,2023-01-20,put,0.0,15.5,16.3,0,0,0.0,-0.91592,0.01587,-0.00264,0.05125,2025-08-13T09:31:05.404249
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00090000,90.0,2023-01-20,call,0.0,0.1,0.3,3,0,0.0,0.0565,0.01168,-0.00732,0.03773,2025-08-13T09:31:05.404251
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00090000,90.0,2023-01-20,put,0.0,18.0,19.0,0,0,0.0,-0.9025,0.01476,-0.00572,0.0572,2025-08-13T09:31:05.404254
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00092500,92.5,2023-01-20,call,0.0,0.0,0.3,0,0,0.0,0.00661,0.0026,-0.00088,0.00615,2025-08-13T09:31:05.404257
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00092500,92.5,2023-01-20,put,0.0,20.6,21.4,0,0,0.0,-0.91585,0.01254,-0.00476,0.05128,2025-08-13T09:31:05.404260
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00095000,95.0,2023-01-20,call,0.0,0.0,0.55,0,0,0.0,0.00609,0.00221,-0.00088,0.00572,2025-08-13T09:31:05.404263
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00095000,95.0,2023-01-20,put,0.0,23.1,23.9,0,0,0.0,-0.91452,0.01148,-0.00597,0.05189,2025-08-13T09:31:05.404266
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00097500,97.5,2023-01-20,call,0.0,0.0,0.15,7,0,0.0,0.00302,0.00118,-0.00047,0.00306,2025-08-13T09:31:05.404269
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00097500,97.5,2023-01-20,put,0.0,25.5,26.5,0,0,0.0,-0.91262,0.01065,-0.0073,0.05274,2025-08-13T09:31:05.404271
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00100000,100.0,2023-01-20,call,0.0,0.0,0.2,1,0,0.0,0.00307,0.00111,-0.00052,0.0031,2025-08-13T09:31:05.404274
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00100000,100.0,2023-01-20,put,0.0,28.0,29.1,0,0,0.0,-0.91031,0.01,-0.00872,0.05378,2025-08-13T09:31:05.404278
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00105000,105.0,2023-01-20,call,0.0,0.0,0.2,0,0,0.0,0.0033,0.00103,-0.00063,0.00331,2025-08-13T09:31:05.404281
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00105000,105.0,2023-01-20,put,0.0,33.0,34.0,0,0,0.0,-0.92288,0.00826,-0.00763,0.04801,2025-08-13T09:31:05.404284
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00110000,110.0,2023-01-20,call,0.0,0.0,0.35,0,0,0.0,0.00367,0.001,-0.00079,0.00364,2025-08-13T09:31:05.404287
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00110000,110.0,2023-01-20,put,0.0,38.0,39.0,0,0,0.0,-0.92324,0.00741,-0.00892,0.04784,2025-08-13T09:31:05.404290
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00115000,115.0,2023-01-20,call,0.0,0.0,0.35,0,0,0.0,0.00259,0.00069,-0.00061,0.00266,2025-08-13T09:31:05.404293
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00115000,115.0,2023-01-20,put,0.0,42.9,44.0,0,0,0.0,-0.92968,0.0065,-0.00842,0.04474,2025-08-13T09:31:05.404296
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00120000,120.0,2023-01-20,call,0.0,0.0,0.05,1,0,0.0,0.00314,0.00074,-0.0008,0.00317,2025-08-13T09:31:05.404299
